step,value,value_smooth
34800,0.0009215563768520951,0.0009258583186285093
34840,0.0014964845031499863,0.0012682340293413954
34850,0.0009978606831282377,0.0011060100216135009
34860,0.0006190949352458119,0.0008138609697928875
34920,0.00140680733602494,0.001169628789532119
35020,0.004950075410306454,0.0034378967619967202
35060,0.0015772748738527298,0.002321523629110326
35080,0.0018747461726889014,0.0020534571552574717
35100,0.0013716304674744606,0.001644361142587665
35150,0.002489530248567462,0.0021514626061755436
35200,0.001036917557939887,0.0014827355772341498
35210,0.001668516080826521,0.0015942038793895724
35220,0.001007563667371869,0.0012422197521789506
35240,0.001189804868772626,0.0012107708221351559
35330,0.0016115882899612188,0.0014512613028307938
35340,0.0009605867671780288,0.0011568565814391348
35360,0.0014380491338670254,0.0013255721128958694
35420,0.0009269366855733097,0.0010863908565023337
35440,0.001980549655854702,0.0016228861361137548
35490,0.0012304906267672777,0.0013874488305058686
35500,0.001005261205136776,0.0011581362552844131
35540,0.001515118172392249,0.0013723254055491147
35570,0.0018656307365745306,0.0016683086041643644
35640,0.001573724439367652,0.001611558105286337
35650,0.0018165375804528594,0.0017345457903862507
35680,0.0008608702919445932,0.001210340491321256
35690,0.004009583964943886,0.002889886575494834
35700,0.002126948442310095,0.002432123695583991
35760,0.0019881892949342728,0.0021657630551941602
35810,0.0030379926320165396,0.002689100801287588
35820,0.004841946996748447,0.003980808518564104
35860,0.0010826591169461608,0.002241918877593338
35900,0.001985534792765975,0.0020880884266969205
35940,0.0010547509882599115,0.0014680859636347153
36010,0.001074757776223123,0.00123208905118776
36150,0.0014719225000590086,0.0013759891205105093
36160,0.0019487969111651182,0.0017196737949032748
36170,0.0012180727208033204,0.0014187131504433024
36190,0.000990461092442274,0.0011617619156426855
36240,0.0029406666290014982,0.0022291047436579733
36250,0.0013170805759727955,0.0016818902430468666
36260,0.0050081717781722546,0.0036776591641220994
36270,0.001964774914085865,0.002649928614100359
36280,0.0008569814963266253,0.001574160343436119
36300,0.004379665479063988,0.0032574634248128402
36320,0.0013857329031452537,0.0021344251118122883
36330,0.0031037318985909224,0.0027160091838794686
36340,0.0012415683595463634,0.0018313446892796056
36350,0.0009115905850194395,0.001279492226723506
36360,0.0007804037886671722,0.0009800391638897057
36370,0.003588880179449916,0.0025453437732258317
36470,0.0013551064766943455,0.00183120139530694
36500,0.0017219859873875976,0.0017656721505553347
36520,0.0021181348711252213,0.0019771497828972666
36530,0.0012019475689157844,0.0015120284545083772
36550,0.0013455109437927604,0.0014121179480790073
36610,0.00271272799000144,0.002192483973232467
36690,0.0007702278671786189,0.0013391303096001582
36760,0.0016212002374231815,0.0015083722662939723
36770,0.0014184664469212294,0.0014544287746703268
36800,0.0016350712394341826,0.0015628142535286402
36830,0.0014127325266599655,0.0014727652174074356
36840,0.0012609731638804078,0.001345689985291219
36870,0.0012934100814163685,0.0013143220429663088
36880,0.0012738475343212485,0.0012900373377792726
36890,0.0010112789459526539,0.0011227823026833015
36940,0.0050979796797037125,0.0035079007288955485
36950,0.0026057446375489235,0.0029666070740875733
36970,0.0017128357430920005,0.0022143442754902296
37020,0.001100740279071033,0.0015461818776387117
37060,0.001349572790786624,0.0014282164255274591
37070,0.0018451176583766937,0.0016783571652369998
37080,0.0009964003693312407,0.0012691830876935446
37090,0.0011094706133008003,0.001173355603057898
37100,0.0007586122374050319,0.0009245095836661784
37110,0.00242556887678802,0.0018251451595392835
37130,0.0008460216922685504,0.0012376710791768438
37140,0.0014311156701296568,0.0013537378337485316
37180,0.0023590377531945705,0.001956917785416155
37230,0.0013432623818516731,0.001588724543277466
37270,0.0032530378084629774,0.002587312502388773
37290,0.004235531203448772,0.0035762437230247726
37300,0.005774880759418011,0.004895425944860717
37360,0.0016243390273302794,0.0029327737943424543
37380,0.0032189064659178257,0.0031044533972876772
37420,0.0008990262867882848,0.0017811971309880418
37460,0.0015004206215962768,0.0016127312253529829
37470,0.001528583001345396,0.0015622422909484306
37490,0.002707085106521845,0.0022491479802924795
37500,0.0008557051187381148,0.0014130822633598608
37530,0.0010755558032542467,0.0012105663872964923
37580,0.0018335463246330619,0.0015843543496984341
37630,0.002362554892897606,0.0020512746756179375
37650,0.0016767592169344425,0.0018265654004078406
37690,0.001199006917886436,0.0014500303108949978
37700,0.0006038759602233768,0.0009423377004920252
37710,0.0016317367553710938,0.0013559771334194662
37730,0.0016338645946234465,0.0015227096101418545
37750,0.0010861932532861829,0.0012607997960284517
37760,0.0006695518968626857,0.0009060510565289922
37770,0.003451526165008545,0.002433336121616724
37780,0.0031608399003744125,0.002869838388871337
37800,0.0008328167023137212,0.0016476253769367676
37820,0.0011561368592083454,0.0013527322662997142
37920,0.0008021099492907524,0.0010223588760943372
37950,0.002215931424871087,0.0017385024053603872
37980,0.0017660963349044323,0.0017550587630868145
37990,0.0013670322950929403,0.00152224288229049
38010,0.0013816384598612785,0.0014378802288329633
38040,0.0012636389583349228,0.001333335466534139
38080,0.001597555703483522,0.001491867608703769
38090,0.002874606056138873,0.0023215106771648317
38130,0.0009952385444194078,0.0015257473975175775
38170,0.0008007583091966808,0.0010907539445250394
38220,0.0021273926831781864,0.0017127371877169277
38260,0.001851627603173256,0.0017960714369907246
38420,0.0009189930278807878,0.0012698243915247626
38430,0.0009478716528974473,0.0010766527483483735
38530,0.0008456155192106962,0.0009380304108657672
38600,0.0026480834931135178,0.0019640622602144176
38610,0.0007008234970271587,0.0012061190023020625
38730,0.001386298332363367,0.0013142266003388452
38740,0.003318741451948881,0.0025169355113048666
38800,0.0017669142689555883,0.0020669227658952996
38850,0.0011825335677713156,0.0015362892470209093
38880,0.0039190873503685,0.0029659681090294637
38910,0.003695269813761115,0.0034035491318684546
38930,0.003688200144097209,0.0035743397392057072
38960,0.002323984866961837,0.002824126815859385
38970,0.0016638834495097399,0.002127980796049598
38980,0.002147128339856863,0.002139469322333957
39030,0.0010465567465871572,0.0014837217768858774
39040,0.0006556712905876338,0.0009868914851069313
39050,0.0035594566725194454,0.0025304305975544397
39060,0.001409886870533228,0.0018581043613417128
39070,0.0007226454326882958,0.0011768290041496627
39120,0.0012861468130722642,0.0012424196895032236
39130,0.001576137263327837,0.0014426502337979918
39140,0.0009873458184301853,0.001169467584577308
39160,0.0006718322983942926,0.0008708864128674987
39210,0.000885265413671732,0.0008795138133500387
39240,0.0016118017956614494,0.0013188866027368852
39280,0.0011939539108425379,0.0012439269876002767
39290,0.0010416873265057802,0.0011225831909435788
39300,0.0022539901547133923,0.001801427369205467
39330,0.0011458790395408869,0.001408098371406719
39360,0.005578493699431419,0.00391033556822154
39380,0.0019551189616322517,0.002737205604267967
39410,0.0010947883129119873,0.0017517552294543793
39470,0.0020396728068590164,0.0019245057758971616
39500,0.0013041978236287832,0.0015523210045361347
39590,0.000971185858361423,0.0012036399168313075
39610,0.0019538418855518103,0.0016537610980636094
39640,0.0021710889413952827,0.0019641578040626136
39740,0.0012135126162320375,0.001513770691364268
39790,0.0007960420334711671,0.0010831334966284075
39830,0.0017392260488122702,0.0014767890279387252
39860,0.0013995124027132988,0.0014304230528034694
39880,0.0008089944603852928,0.0010575658973525635
39910,0.0007171513279899955,0.0008533171557350228
40010,0.0046753487549722195,0.003146536115277341
40030,0.0019007343798875809,0.002399055074043485
40040,0.0015739619266241789,0.0019039991855919016
40050,0.0028047801461070776,0.0024444677619010076
40080,0.0010563225951045752,0.0016115806618231482
40100,0.0014485542196780443,0.001513764796536086
40130,0.004320663865655661,0.0031979042380078306
40190,0.002403938677161932,0.002721524901500292
40230,0.001228758948855102,0.0018258653299131782
40290,0.0015364059945568442,0.001652189728699378
40320,0.002586201298981905,0.002212596670868894
40330,0.0007577245123684406,0.0013396733757686222
40350,0.0012954435078427196,0.0013131354550130808
40370,0.0014411942102015018,0.0013899707081261334
40410,0.0012435135431587696,0.0013020964091457153
40420,0.0006222677184268832,0.0008941991947144162
40440,0.0016423221677541733,0.0013430729785382704
40500,0.0013097015907987952,0.0013230501458945856
40510,0.002091937465593219,0.0017843825377137656
40520,0.0020150067284703255,0.0019227570521677018
40540,0.002306985668838024,0.0021532942221698954
40570,0.0025584311224520206,0.0023963763623391704
40590,0.0018215997843071818,0.0020515104155199772
40610,0.0013118272181600332,0.001607700497104011
40640,0.0019595143385231495,0.0018187888019554942
40650,0.001201431266963482,0.0014483742809602868
40660,0.0012204491067677736,0.001311619176444779
40720,0.001316760084591806,0.001314703721332995
40760,0.0012948814546689391,0.0013028103613345616
40840,0.0007844966603443027,0.0009918221407404062
40870,0.0013134832261130214,0.0011848187919639753
40880,0.0018425695598125458,0.001579469252673118
40900,0.0012247615959495306,0.0013666446586389656
40910,0.0008622970781289041,0.0010640361103329287
40920,0.0014958775136619806,0.00132314095233036
40930,0.0007987279677763581,0.0010084931615979588
40940,0.0013265389716252685,0.0011993206476143448
40980,0.001035003806464374,0.0011007305429243624
40990,0.0014502628473564982,0.001310449925583644
41070,0.003637481015175581,0.0027066685793388067
41080,0.0009843310108408332,0.0016732660382400226
41090,0.0011291232658550143,0.001346780374809018
41100,0.0011757970787584782,0.001244190397178694
41110,0.0013990039005875587,0.0013370784992240128
41130,0.000681790872476995,0.0009439059231758022
41150,0.0010733413510024548,0.0010215671798717938
41160,0.0008596463012509048,0.0009244146526992604
41180,0.001878852490335703,0.001497077355281126
41210,0.0004125120467506349,0.0008463381701628314
41350,0.0007185920840129256,0.000769690518472888
41390,0.0015669462736696005,0.0012480439715909155
41430,0.00157529441639781,0.0014443942384750523
41450,0.0016964980168268085,0.0015956565054861063
41470,0.0010110149160027504,0.0012448715517960928
41580,0.0016566235572099686,0.0014919227550444184
41640,0.0012099472805857658,0.001322737470369227
41690,0.0019055599113926291,0.0016724309349832685
41710,0.002522827126085758,0.0021826686496447625
41720,0.0015460693975910544,0.0018007090984125376
41730,0.0008920128457248211,0.0012554913467999079
41750,0.0022282733116298914,0.001839160525697898
41770,0.0021104884799569845,0.00200195729825335
41780,0.0015248644631356,0.0017157015971827
41790,0.0014944979920983315,0.001582979434132079
41800,0.0017048896988853812,0.0016561255929840603
41820,0.003920183517038822,0.003014560347416918
41850,0.0024118050932884216,0.0026529071949398203
41870,0.0019921266939491034,0.00225643889434539
41880,0.0013439597096294165,0.001708951383515806
41900,0.0013311579823493958,0.00148227534281596
41910,0.001679914304986596,0.0016008587201183416
41930,0.0007265556487254798,0.0010762768772826245
41950,0.0012394009390845895,0.0011741513143638037
41970,0.0013596018543466926,0.001285421638353537
42020,0.0012911937665194273,0.0012888849152530712
42080,0.0013958420604467392,0.0013530592023692722
42090,0.002572003286331892,0.002084425652746844
42160,0.0014403703389689326,0.0016979924644800973
42190,0.0011387006379663944,0.0013624173685718756
42210,0.0011184627655893564,0.001216044606782364
42250,0.000975295901298523,0.0010715953834920596
42290,0.0013408837839961052,0.001233168423794487
42300,0.0011276040459051728,0.0011698297970608985
42320,0.0013043181970715523,0.001250522837067291
42330,0.0016301830764859915,0.0014783189807185111
42370,0.0010596206411719322,0.001227099976990564
42380,0.0013252043863758445,0.0012859626226217325
42420,0.0013631770852953196,0.001332291300225885
42470,0.0010500121861696243,0.0011629238317921286
42480,0.00120520347263664,0.0011882916162988355
42520,0.0013427817029878497,0.0012809856683122442
42540,0.00206592190079391,0.0017519474078012437
42560,0.0008415560587309301,0.0012057125983590555
42650,0.0018192781135439873,0.0015738519074700147
42700,0.004189416766166687,0.0031431908226880185
42720,0.0012120571918785572,0.0019845106442023417
42790,0.0013838903978466988,0.001624138496388956
42820,0.001981760375201702,0.0018387116236766039
42830,0.001415156526491046,0.0015845785653652693
42910,0.001443193294107914,0.0014997474026108562
42970,0.0013103819219395518,0.0013861281142080737
42980,0.00102077831979841,0.0011669182375622755
43000,0.0016789714572951198,0.0014741501694019823
43060,0.0019762965384870768,0.001775437990853039
43110,0.0014451779425144196,0.0015772819618498674
43120,0.00109536771196872,0.001288133411921179
43140,0.0019333388190716505,0.0016752566562114619
43160,0.001007698243483901,0.0012747216085749254
43180,0.0011160788126289845,0.0011795359310073608
43200,0.0023268992081284523,0.0018679538972800158
43260,0.0012170837726444006,0.0014774318224986466
43270,0.0007836727891117334,0.0010611764024664988
43290,0.000506994838360697,0.0007286674640030177
43320,0.0012822553981095552,0.0010608202244669403
43350,0.0026010521687567234,0.00198495939104081
43370,0.0022894865833222866,0.0021676757064096963
43400,0.0008218071889132261,0.0013601545959118142
43490,0.0006984772626310587,0.000963148195943361
43630,0.0015304445987567306,0.0013035260376313828
43660,0.005051042418926954,0.0035520358664087263
43670,0.001207138178870082,0.0021450972538855397
43760,0.0011963392607867718,0.001575842458026279
43770,0.00113471201620996,0.0013111641929364878
43780,0.0011866682907566428,0.0012364666516285808
43880,0.0030070035718381405,0.0022987888037543165
43890,0.0019513502484187484,0.0020903256705529756
43900,0.0016627054428681731,0.0018337535339420943
43970,0.0006211800500750542,0.0011062094436218703
