step,value,value_smooth
56470,0.9127143621444702,0.939828308305817
56500,0.8877426385879517,0.9085769064750978
56540,0.9684669971466064,0.9445109608780031
56640,0.9604368805885315,0.9540665127043202
56790,0.4769473969936371,0.6677950432779104
56820,0.8763469457626343,0.7929261847687448
56830,0.9750423431396484,0.902195879791287
56920,0.9726646542549133,0.9444771444694628
56930,0.9665981531143188,0.9577497496563765
56940,0.9566808342933655,0.9571084004385699
57040,0.9642974138259888,0.9614218084710213
57050,0.983911395072937,0.9749155604321708
57060,0.9315533638000488,0.9488982424528977
57130,0.6587971448898315,0.774837583915058
57140,0.9881356954574585,0.9028164508404984
57160,0.9903729557991028,0.9553503538156611
57170,0.9695315361022949,0.9638590631876415
57180,0.6745065450668335,0.7902475523151568
57190,0.9462429285049438,0.883844778029029
57200,0.8702385425567627,0.8756810367456693
57220,0.9714257717132568,0.933127877726222
57240,0.01052416767925024,0.37956565169803896
57360,0.9743841290473938,0.7364567381076519
57400,0.9717428684234619,0.877628416297138
57410,0.9792659282684326,0.9386109234799148
57440,0.9867206811904907,0.9674767781062604
57460,0.9667895436286926,0.9670644374197198
57500,0.5932560563087463,0.7427794087531358
57520,0.9395486116409302,0.8608409304858126
57550,0.9257429838180542,0.8997821624851576
57570,0.9603978395462036,0.9361515687217853
57600,0.8539738655090332,0.8868449467941342
57610,0.9365615248680115,0.9166748936384607
57640,0.9862117767333984,0.9583970234954233
57710,0.9587329030036926,0.958598551200385
57730,0.91669762134552,0.933457993287466
57740,0.9767746329307556,0.9594479770734399
57750,0.9776663184165955,0.9703789818793332
57800,0.9819372892379761,0.9773139662945189
57830,0.8930166959762573,0.926735604103562
57920,0.9861898422241211,0.9624081469758975
57930,0.9184271097183228,0.9360195246213527
57960,0.5027620792388916,0.6760650573918761
57990,0.9583181142807007,0.8454168915251709
58020,0.8094296455383301,0.8238245439330664
58060,0.8987345695495605,0.868770559302963
58070,0.9467263221740723,0.9155440170256286
58090,0.9849425554275513,0.9571831400667823
58100,0.981190025806427,0.9715872715105692
58110,0.9749203324317932,0.9735871080633036
58160,0.5783020853996277,0.736416094465098
58250,0.8226134777069092,0.7881345244101848
58270,0.940034806728363,0.8792746938010918
58280,0.9774118661880493,0.9381569972332664
58300,0.9853296279907227,0.9664605756877402
58340,0.9810940027236938,0.9752406319093124
58400,0.9816546440124512,0.9790890391711957
58430,0.9538975358009338,0.9639741371490386
58470,0.9762915372848511,0.9713645772305262
58480,0.9830329418182373,0.9783655959831529
58520,0.9739235639572144,0.9757003767675898
58560,0.9662474989891052,0.9700286501004991
58580,0.9784982204437256,0.975110392306435
58600,0.9316685199737549,0.9490452689068269
58620,0.8948007822036743,0.9164985768849354
58630,0.9180834293365479,0.9174494883559029
58660,0.6583437919616699,0.7619860705193632
58670,0.9523860216140747,0.8762260411761902
58680,0.969597339630127,0.9322488202485524
58730,0.9717015027999878,0.9559204297794137
58750,0.8873522281646729,0.9147795088105692
58760,0.9138221740722656,0.9142051079675871
58810,0.9838370084762573,0.9559842482727894
58820,0.9645028114318848,0.9610953861682467
58860,0.9820511937141418,0.9736688706957839
58910,0.9590584635734558,0.964902626422387
58990,0.9726648330688477,0.9695599504102634
59010,0.9816471338272095,0.976812260460431
59070,0.9262861609458923,0.9464966007517078
59140,0.964861273765564,0.9575154045600216
59150,0.967832088470459,0.963705414906284
59160,0.900309681892395,0.9256679750979506
59200,0.9171584844589233,0.9205622807145343
59220,0.9142594337463379,0.9167805725336164
59300,0.988979160785675,0.9600997254848517
59310,0.5996031165122986,0.7438017601013198
59320,0.9517487287521362,0.8685699412918096
59350,0.9645273089408875,0.9261443618812565
59390,0.9673461318016052,0.9508654238334657
59410,0.9818434715270996,0.9694522524496461
59420,0.9313468933105469,0.9465890369661866
59450,0.5264554619789124,0.6945088919738222
59500,0.9744139313697815,0.8624519156113978
59540,0.9091752767562866,0.8904859322983312
59610,0.8327637910842896,0.8558526475699062
59620,0.940906822681427,0.9068851526368187
59640,0.9750185608863831,0.9477651975865573
59660,0.9504360556602478,0.9493677124307716
59670,0.9691149592399597,0.9612160605162845
59710,0.9819900989532471,0.973680483578462
59770,0.4919714331626892,0.6846550533289983
59790,0.8718501329421997,0.7969721010969192
59860,0.978518009185791,0.9058996459502423
59870,0.9735764861106873,0.9465057500465094
59880,0.9783287048339844,0.9655995229189944
59890,0.9771040081977844,0.9725022140862685
59980,0.9862234592437744,0.9807349611807721
60000,0.9113633632659912,0.9391120024319036
60050,0.8085328936576843,0.8607645371673721
60080,0.9777529239654541,0.9309575692462213
60110,0.9439166188240051,0.9387329989928916
60200,0.9794173240661621,0.9631435940368539
60300,0.3533994257450104,0.5972970930617478
60310,0.9743045568466187,0.8235015713326703
60350,0.9849011301994324,0.9203413066527276
60370,0.9234347343444824,0.9221973632677806
60400,0.48913082480430603,0.6623574401896959
60430,0.9234713315963745,0.819025775033703
60470,0.9573289155960083,0.9020076593710863
60520,0.9819545745849609,0.9499758084994112
60530,0.8953273296356201,0.9171867211811366
60560,0.9761127233505249,0.9525423224827696
60580,0.9383381605148315,0.9440198253020068
60600,0.9886496067047119,0.9707976941436299
60620,0.9887107014656067,0.981545498536816
60640,0.9915134310722351,0.9875262580580675
60650,0.5794024467468262,0.7426519712713228
60670,0.9667074084281921,0.8770852335654444
60780,0.9812067747116089,0.9395581582531431
60810,0.9742907881736755,0.9603977362054626
60820,0.7539235353469849,0.8365132156903761
60830,0.9659370183944702,0.9141674973128325
60840,0.9806366562843323,0.9540489926957325
60870,0.94770348072052,0.9502416855106051
60900,0.9853655099868774,0.9713159801963686
60930,0.9861968755722046,0.9802445174218702
60940,0.9709848165512085,0.9746886968994732
60980,0.9561794996261597,0.9635831785354851
61020,0.8956143856048584,0.9228019027771092
61030,0.98250412940979,0.9586232387567177
61050,0.9379233121871948,0.946203282815004
61070,0.9642495512962341,0.9570310439037422
61140,0.9821338057518005,0.9720927010125773
61150,0.9023514986038208,0.9302479795673234
61210,0.9824700355529785,0.9615812131587165
61290,0.9653751850128174,0.9638575962711771
61310,0.7887773513793945,0.8588094493361075
61320,0.8742855191230774,0.8680950912082895
61350,0.9679780006408691,0.9280248368678374
61380,0.9323091506958008,0.9305954251646156
61400,0.9821373820304871,0.9615205992841386
61410,0.9827899932861328,0.9742822356853351
61420,0.9808074235916138,0.9781973484291023
61450,0.752713143825531,0.8429068256669596
61500,0.973645031452179,0.9213497491380912
61530,0.9314457178115845,0.9274073303421873
61540,0.9768062829971313,0.9570467019351537
61600,0.8987838625907898,0.9220889983285354
61620,0.971865177154541,0.9519547056241388
61740,0.964280366897583,0.9593501023882054
61780,0.9778431057929993,0.9704459044310817
61790,0.9558617472648621,0.96169541013135
61810,0.973259449005127,0.9686338334556162
61900,0.9825520515441895,0.9769847643087601
61950,0.791985034942627,0.8659849266890802
61960,0.49811744689941406,0.6452644388152805
62080,0.9567006826400757,0.8321261851101577
62100,0.9461473822593689,0.9005389033996846
62140,0.9664897322654724,0.9401094007191573
62190,0.9152926206588745,0.9252193326829876
62210,0.9829666614532471,0.9598677299451434
62220,0.985083281993866,0.974997061174377
62250,0.9758318662643433,0.9754979442283569
62260,0.9749809503555298,0.9751877479046607
62340,0.9770615100860596,0.9763120052135
62370,0.9748039245605469,0.9754071568217282
62430,0.9256362915039062,0.945544637631035
62450,0.9604575037956238,0.9544923573297883
62460,0.9522570371627808,0.9531511652295838
62470,0.9724934101104736,0.9647565121581178
62510,0.9858924150466919,0.9774380538912624
62530,0.9708239436149597,0.9734695877254809
62560,0.9885856509208679,0.9825392256427131
62570,0.8952323794364929,0.9301551179189811
62580,0.9723597764968872,0.9554779130657248
62590,0.9808223843574524,0.9706845958407615
62600,0.8509999513626099,0.8988738091538706
62620,0.9342002272605896,0.920069660017902
62630,0.9831278324127197,0.9579045634547927
62680,0.9814766645431519,0.9720478241078082
62710,0.9697865843772888,0.9706910802694966
62720,0.9902007579803467,0.9823968868960067
62830,0.9657105207443237,0.972385067204997
62850,0.984102725982666,0.9794156624715985
62870,0.9846339225769043,0.982546618534782
62960,0.9852012395858765,0.9841393911654387
63060,0.9656731486320496,0.9730596456454053
63080,0.9098299741744995,0.9351218427628618
63090,0.9028596878051758,0.9157645497882503
63100,0.9867311716079712,0.9583445228800829
63180,0.7357139587402344,0.8247661843961738
63200,0.9553478360176086,0.9031151753690347
63220,0.9805465340614319,0.949573990584473
63230,0.9659497141838074,0.9593994247440737
63270,0.9549624919891357,0.956737265091111
63310,0.9043394923210144,0.9252986014290531
63320,0.7954999208450317,0.8474193930786403
63380,0.9619206190109253,0.9161201286380114
63390,0.9471027851104736,0.9347097225214889
63400,0.9887182712554932,0.9671148517618915
63420,0.9877827167510986,0.9795155707554158
63450,0.979194164276123,0.9793227268678402
63470,0.7541646361351013,0.8442278724281969
63500,0.9772767424583435,0.9240571944462849
63530,0.968976616859436,0.9510088478941756
63550,0.9768799543380737,0.9665315117605146
63560,0.9397001266479492,0.9504326806929754
63610,0.9843084812164307,0.9707581610070486
63630,0.961956262588501,0.9654770219559201
63660,0.8723126649856567,0.9095784077737622
63670,0.9787505865097046,0.9510817150153277
63690,0.9652107954025269,0.9595591632476472
63770,0.9882744550704956,0.9767883383413564
63780,0.9850229024887085,0.9817290768297677
63800,0.9310527443885803,0.9513232773650554
63810,0.977385938167572,0.9669608738465654
63820,0.9726262092590332,0.9703600750940461
63840,0.8086849451065063,0.8733549971015223
63870,0.9800256490707397,0.9373573882830528
63910,0.9487785696983337,0.9442100971322214
63940,0.9048236608505249,0.9205782353632035
63980,0.8704075217247009,0.890475807180102
64000,0.9301903247833252,0.9143045177420359
64020,0.8421064615249634,0.8709856840117923
64040,0.9797649383544922,0.9362532366174123
64060,0.9654502272605896,0.9537714310033187
64070,0.9797653555870056,0.9693677857535309
64090,0.958178699016571,0.962654333711355
64100,0.8799645304679871,0.9130404517653343
64110,0.9704474210739136,0.9474846333504818
64140,0.8973616361618042,0.9174108350372753
64190,0.9760682582855225,0.9526052889862237
64210,0.9879963994026184,0.9738399552360606
64220,0.9725217819213867,0.9730490512472563
64230,0.9626467823982239,0.9668076899378368
64320,0.9821287393569946,0.9760003195893315
64350,0.9865489602088928,0.9823295039610683
64370,0.9874349236488342,0.985392755773728
64480,0.9578248262405396,0.968851998053815
64530,0.9853532910346985,0.9787527738423452
64560,0.21170780062675476,0.5185257899129909
64580,0.8962072134017944,0.745134644006273
64600,0.8731876015663147,0.821966418542298
64620,0.5605812668800354,0.6651353275449405
64630,0.9442925453186035,0.8326296582091384
64690,0.9842326641082764,0.9235914617486212
64710,0.9504096508026123,0.9396823751810158
64720,0.9866814613342285,0.9678818268729436
64730,0.5660768747329712,0.7267988555889602
64740,0.9437319040298462,0.8569586846534918
64770,0.9158970713615417,0.8923217166783217
64800,0.5418097972869873,0.6820145650435211
64810,0.8985213041305542,0.811918608495741
64830,0.3277953863143921,0.5214446751869317
64860,0.9852629899978638,0.7997356640734911
64910,0.9292116761207581,0.8774212713018513
64960,0.9237526655197144,0.9052201078325692
65010,0.981198787689209,0.9508073157465532
65040,0.9188201427459717,0.9316150119462043
65060,0.9674444198608398,0.9531126566949857
65230,0.9833935499191284,0.9712811926294714
65250,0.9820495843887329,0.9777422276850284
65280,0.9893044233322144,0.98467954507334
65340,0.9782760739326477,0.9808374623889247
65440,0.9857091903686523,0.9837604991767613
65450,0.9840101003646851,0.9839102598895156
65480,0.9441068172454834,0.9600281943030964
65500,0.6170945167541504,0.7542679877737288
65580,0.9633454084396362,0.8797144401732733
65610,0.9867062568664551,0.9439095301891824
65620,0.9703413248062134,0.9597686069594011
65630,0.9793218374252319,0.9715005452388997
65650,0.9230462312698364,0.9424279568574618
65700,0.9312018156051636,0.935692272106083
65760,0.9481070041656494,0.9431411113418229
65770,0.9851080179214478,0.9683212552895979
65820,0.6384642124176025,0.7704070295664006
65830,0.9683729410171509,0.889186576436851
65860,0.9709810018539429,0.9382632316871062
65890,0.9839351773262024,0.9656663990705641
65920,0.9796115756034851,0.9740335049903168
65930,0.9804601073265076,0.9778894663920313
65940,0.9708681106567383,0.9736766529508556
65990,0.9582187533378601,0.9644019131830583
66010,0.9802188873291016,0.9738920976706844
66030,0.9823466539382935,0.9789648314312499
66040,0.9582492709159851,0.9665354951220911
66070,0.8562072515487671,0.9003385489780967
66080,0.9747815132141113,0.9450043275197055
66090,0.9642952680587769,0.9565788918431484
66130,0.0037165607791393995,0.384861493204743
66150,0.9751710295677185,0.7390472150225285
66170,0.9893578290939331,0.8892335834653713
66180,0.9615676999092102,0.9326340533316747
66260,0.9432096481323242,0.9389794102120645
66290,0.9492502212524414,0.9451418968362908
66360,0.9414600729942322,0.9429328025310557
66450,0.985493540763855,0.9684692454707353
66460,0.905311644077301,0.9305746846346749
66470,0.9427289962768555,0.9378672716199833
66500,0.9782474040985107,0.9620953511070998
66510,0.9909857511520386,0.9794295911340631
66520,0.986216127872467,0.9835015131771055
66550,0.9778125286102295,0.98008812243698
66560,0.928597092628479,0.9491935045518795
66590,0.9737161993980408,0.9639071214595762
66600,0.9724177122116089,0.9690134759107959
66610,0.9871176481246948,0.9798759792391353
66620,0.981088399887085,0.9806034316279052
66650,0.9382827281951904,0.9552110095682764
66700,0.9628086090087891,0.959769569232584
66760,0.9730806350708008,0.9677562087355142
66820,0.834083080291748,0.8875523316692545
66840,0.9822589159011841,0.9443762822084123
66860,0.982919454574585,0.967502185628116
66890,0.9844708442687988,0.9776833808125257
66960,0.9834920167922974,0.9811685624003887
66970,0.8591048121452332,0.9079303122472955
66980,0.9879527688026428,0.955943786180504
66990,0.9707003831863403,0.9647977443840059
67010,0.9650098085403442,0.9649249828778089
67030,0.9662737250328064,0.9657342281708075
67040,0.9772509336471558,0.9726442514566165
67070,0.9425162076950073,0.9545674251996511
67100,0.9405514001846313,0.9461578101906393
67170,0.9823856353759766,0.9678945053018417
67270,0.9547502994537354,0.9600079817929779
67280,0.9072545766830444,0.9283559387270178
67300,0.9842634201049805,0.9619004275537955
67380,0.8264349699020386,0.8806211529627413
67400,0.9874222278594971,0.9447017979007949
67410,0.7908834218978882,0.8524107722990509
67430,0.7852808833122253,0.8121328389069556
67490,0.9859857559204102,0.9164445891150284
67500,0.9493661522865295,0.9361975270179291
67510,0.976781964302063,0.9605481893884095
67540,0.9438279867172241,0.9505160677856983
67580,0.9689497947692871,0.9615763039758516
67590,0.9831414222717285,0.9745153749533778
67620,0.9790357351303101,0.9772275910595372
67710,0.9850707650184631,0.9819334954348928
67740,0.984298825263977,0.9833526933323434
67790,0.9855527281761169,0.9846727142386076
67810,0.9376602172851562,0.9564652160665368
67840,0.937759280204773,0.9452416545494785
