step,value,value_smooth
32320,0.022985048592090607,0.019882217126764613
32330,0.008951334282755852,0.013323687420359357
32340,0.03335287421941757,0.025341199499794288
32400,0.024157728999853134,0.0246311171998296
32460,0.04130307957530022,0.03463429462511197
32520,0.00573375541716814,0.017293971100345674
32550,0.01034985389560461,0.013127500777501036
32570,0.0014706761576235294,0.006133406005574532
32600,0.011778445914387703,0.009520429950862434
32610,0.03032141923904419,0.02200102352377149
32620,0.010308997705578804,0.01498580803285588
32660,0.04259144514799118,0.03154919030193706
32700,0.017171934247016907,0.02292283666898497
32710,0.04577889293432236,0.036636470428187407
32730,0.02294938825070858,0.028424221121700115
32760,0.0435427725315094,0.03749535196758569
32860,0.02071027085185051,0.027424303298144583
32900,0.04351650923490524,0.037079626860200984
32920,0.006066686939448118,0.018471862907749263
32930,0.006237206980586052,0.011131069351451337
33010,0.01455079484730959,0.01318290464896629
33170,0.012990681454539299,0.013067570732310095
33180,0.011648287996649742,0.012216001090913883
33190,0.02498125098645687,0.019875151028239675
33250,0.012290384620428085,0.015324291183552722
33280,0.0073064579628407955,0.010513591251125567
33300,0.05025867745280266,0.03436064297213182
33320,0.028558293357491493,0.030879233203347626
33360,0.01935228705406189,0.023963065513776183
33390,0.07874274998903275,0.056830876198930125
33400,0.030439717695116997,0.04099618109664225
33410,0.02280120551586151,0.03007919574817381
33420,0.017141513526439667,0.022316586415133326
33450,0.02935579977929592,0.026540114433630885
33460,0.0509696789085865,0.04119785311860425
33470,0.02459612861275673,0.03123681841509574
33490,0.010915485210716724,0.019044018492468333
33530,0.03157509118318558,0.026562662106898678
33560,0.04038800299167633,0.03485786663776527
33570,0.051916416734457016,0.045092996695780325
33580,0.024195637553930283,0.0325545812106703
33590,0.05859452858567238,0.04817854963567155
33740,0.008552152663469315,0.02440271145235021
33760,0.03450585901737213,0.030464599991363365
33770,0.027611279860138893,0.028752607912628684
33790,0.03156431019306183,0.030439629280888572
33800,0.026915084570646286,0.0283249024547432
33830,0.012185689993202686,0.018641374977818894
33840,0.02767833136022091,0.024063548807260107
33850,0.03899683430790901,0.03302352010764945
33920,0.02201537787914276,0.026418634770545436
33950,0.012663301080465317,0.018165434556497363
33960,0.04613550752401352,0.03494747833700706
33970,0.017214398831129074,0.02430763063348027
34030,0.014888121746480465,0.018655925301280386
34050,0.009353682398796082,0.013074579559789804
34090,0.015778379514813423,0.014696859532803976
34150,0.03566620498895645,0.027278466806495465
34240,0.006660748273134232,0.014907835686478726
34260,0.02232840470969677,0.019360177100409555
34280,0.01967417076230049,0.019548573297544117
34300,0.048028748482465744,0.036636678408497096
34330,0.03320591151714325,0.03457821827368479
34340,0.05660208314657211,0.04779253719741718
34360,0.03673896938562393,0.041160396510341236
34370,0.025275416672229767,0.03162940860747436
34390,0.034305498003959656,0.033235062245365536
34410,0.02568553388118744,0.02870534522685868
34440,0.020636333152651787,0.023863937982334545
34490,0.020970962941646576,0.022128152957921764
34500,0.03493143990635872,0.02981012512698394
34570,0.00861773919314146,0.017094693566678455
34580,0.035374850034713745,0.02806278744749963
34600,0.029036806896328926,0.02864719911679721
34610,0.0073951068334281445,0.015895943746775772
34640,0.011999120935797691,0.013557850060188925
34720,0.021624159067869186,0.018397635464797082
34740,0.009705189615488052,0.013182167955211665
34750,0.015048022381961346,0.014301680611261473
34760,0.007378035690635443,0.010147493658885854
34800,0.009966345503926277,0.01003880476591011
34840,0.02479250356554985,0.018891024045693955
34850,0.013958653435111046,0.01593160167934421
34860,0.01213893573731184,0.013656002114124788
34920,0.02654159627854824,0.021387358612778865
35020,0.03892446309328079,0.03190962130108002
35060,0.008955896832048893,0.018137386619661345
35080,0.00996643677353859,0.013234816711987691
35100,0.02006959542632103,0.017335683940587696
35150,0.03876673802733421,0.03019431639263561
35200,0.006591979414224625,0.01603291420558902
35210,0.016751131042838097,0.016463844307938465
35220,0.005604551639407873,0.00994826870682011
35240,0.00895355548709631,0.009351440774985832
35330,0.0057660057209432125,0.007200179742560261
35340,0.01039500255137682,0.009117073427850196
35360,0.02701316960155964,0.019854731132075865
35420,0.01245573814958334,0.01541533534258035
35440,0.019436633214354515,0.01782811406564485
35490,0.017127960920333862,0.017408022178458257
35500,0.0075924331322312355,0.011518668750722045
35540,0.013844581320881844,0.012914216292817925
35570,0.0368008017539978,0.027246167569525852
35640,0.008169596083462238,0.015800224677887685
35650,0.019769717007875443,0.01818192007588034
35680,0.008251701481640339,0.01222378891933634
35690,0.016344428062438965,0.014696172405197917
35700,0.01472584716975689,0.014713977263933302
35760,0.07124127447605133,0.04863035559120413
35810,0.049384985119104385,0.04908313330794428
35820,0.023261193186044693,0.03358996923480453
35860,0.00984226819127798,0.0193413486086886
35900,0.0540291927754879,0.04015405510876819
35940,0.020987434312701225,0.028654082631128012
36010,0.00923225749284029,0.017000987548155377
36150,0.012053764425218105,0.014032653674393016
36160,0.022678880020976067,0.019220389482342847
36170,0.005885763559490442,0.011219613928631404
36190,0.009969469159841537,0.010469527067357485
36240,0.06435072422027588,0.042798245359108526
36250,0.018013715744018555,0.027927527590054544
36260,0.03949756920337677,0.034869552558047884
36270,0.017534833401441574,0.0244687210640841
36280,0.005501679144799709,0.013088495912513466
36300,0.027312079444527626,0.021622646031721964
36320,0.02757098339498043,0.025191648449677046
36330,0.02920173667371273,0.027597701384098457
36340,0.02562764473259449,0.026415667393196077
36350,0.010772062465548515,0.01702950443660754
36360,0.01295661460608244,0.01458577053829248
36370,0.0660083219408989,0.045439301379856335
36470,0.016878072172403336,0.028302563855384537
36500,0.019003912806510925,0.02272337322606037
36520,0.03346932679414749,0.029170945366912643
36530,0.016369597986340523,0.02149013693856937
36550,0.023947466164827347,0.022964534474324158
36610,0.04054299741983414,0.03351161224163015
36690,0.004364564549177885,0.01602338362615879
36760,0.01597900316119194,0.01599675534717868
36770,0.01802637241780758,0.01721452558955602
36800,0.01955668441951275,0.01861982088753006
36830,0.019025569781661034,0.018863270224008646
36840,0.03905134275555611,0.03097611374293712
36870,0.014302968978881836,0.02097222688450395
36880,0.009324130602180958,0.013983369115110155
36890,0.003990964498370886,0.007987926345066594
36940,0.057301394641399384,0.03757600732286627
36950,0.0443730354309082,0.041654224187691435
36970,0.013609007932245731,0.024827094434424015
37020,0.009871196933090687,0.015853555933624017
37060,0.012791574001312256,0.014016366774236962
37070,0.04521907866001129,0.03273799390570156
37080,0.0023765177465975285,0.014521108210239143
37090,0.010200263932347298,0.011928601643504035
37100,0.004523738753050566,0.0074856839092319535
37110,0.025111032649874687,0.018060893153617596
37130,0.00458734855055809,0.009976766391781893
37140,0.012760406360030174,0.011646950372730861
37180,0.052969131618738174,0.03644025912033525
37230,0.015303167514503002,0.023758004156835905
37270,0.03246161714196205,0.028980171947911592
37290,0.05299072340130806,0.04338650281994947
37300,0.06497839093208313,0.05634163568722968
37360,0.00936031248420477,0.028152841765414736
37380,0.05336311459541321,0.043279005463413824
37420,0.03775646165013313,0.03996547917544541
37460,0.017915870994329453,0.026735714266775838
37470,0.0068148295395076275,0.014783183430414912
37490,0.03206907585263252,0.02515471888374548
37500,0.011182824149727821,0.016771582043334884
37530,0.01351142581552267,0.014815488306647556
37580,0.025189204141497612,0.02103971780755759
37630,0.035217221826314926,0.029546220218811994
37650,0.02735685184597969,0.028232599195112614
37690,0.008863079361617565,0.016610887295015586
37700,0.014906358905136585,0.015588170261088186
37710,0.02371879294514656,0.02046654387152321
37730,0.010098760947585106,0.014245874117160348
37750,0.017795706167817116,0.01637577334755441
37760,0.003634294494986534,0.008730886036013685
37770,0.01532339584082365,0.012686391918899665
37780,0.07456083595752716,0.049811058342076164
37800,0.015274337492883205,0.02908902583256039
37820,0.009902631863951683,0.017577189451395164
37920,0.004996967501938343,0.010029056281721073
37950,0.0269764494150877,0.020197492161741052
37980,0.004064167849719524,0.010517497574528136
37990,0.012801334261894226,0.01188779958694779
38010,0.052587494254112244,0.036307616387246465
38040,0.017529841512441635,0.025040951462363566
38080,0.020107416436076164,0.022080830446591128
38090,0.03650488704442978,0.03073526440529432
38130,0.01402031909674406,0.020706297220164167
38170,0.014490879140794277,0.016977046372542232
38220,0.04509635642170906,0.033848632402042333
38260,0.0376686193048954,0.03614062454375418
38420,0.00903156865388155,0.019875191009830602
38430,0.032015036791563034,0.02715909847887006
38530,0.013550533913075924,0.01899395973939358
38600,0.024607859551906586,0.022362299626901384
38610,0.004379095509648323,0.011572377156549548
38730,0.02184530720114708,0.017736135183308067
38740,0.006058008410036564,0.010729259119345165
38800,0.0354316420853138,0.02555068889892635
38850,0.010582631453871727,0.01656985443189358
38880,0.02667747624218464,0.022634427518068215
38910,0.035686783492565155,0.03046584110276638
38930,0.015048692002892494,0.02121555164284205
38960,0.02587876468896866,0.024013479470518014
38970,0.029100283980369568,0.02706556217642895
38980,0.01866855099797249,0.02202735546935507
39030,0.024182524532079697,0.02332045690698985
39040,0.020228201523423195,0.021465103676849857
39050,0.03949522227048874,0.03228317483303319
39060,0.02315378747880459,0.02680554242049603
39070,0.009389973245561123,0.016356200915535087
39120,0.008992856368422508,0.01193819418726754
39130,0.016513459384441376,0.014683353305571844
39140,0.014053408056497574,0.014305386156127283
39160,0.005479007959365845,0.00900955923807042
39210,0.007580075412988663,0.008151868943021365
39240,0.03304077684879303,0.023085213686484366
39280,0.037119150161743164,0.031505575571639646
39290,0.011336013674736023,0.01940383843349747
39300,0.039778247475624084,0.03162848385877344
39330,0.021536970511078835,0.02557357585015668
39360,0.012332736514508724,0.017629072248767908
39380,0.014818535186350346,0.015942750011317373
39410,0.001307800761424005,0.007161780461381353
39470,0.03008653223514557,0.020916631525639887
39500,0.011496355757117271,0.015264466064526317
39590,0.009768175892531872,0.011966691961329651
39610,0.021655244752764702,0.017779823636190684
39640,0.017372241243720055,0.017535274200708308
39740,0.0039414307102561,0.009378968106436982
39790,0.008296238258481026,0.008729330197663409
39830,0.04762478172779083,0.03206660111573987
39860,0.05429758131504059,0.045405189235320303
39880,0.010217414237558842,0.024292524236663424
39910,0.0058019086718559265,0.013198154897778926
40010,0.047684475779533386,0.03388994742683161
40030,0.004433327820152044,0.016215975662823873
40040,0.010973169468343258,0.013070291946135505
40050,0.06401211768388748,0.043635387388786695
40080,0.014227508567273617,0.02599066009587885
40100,0.028277549892663956,0.027362793973949917
40130,0.03571546822786331,0.032374398526297955
40190,0.02819855511188507,0.029868892477650226
40230,0.011038128286600113,0.018570433963020157
40290,0.015564994886517525,0.01676717051711858
40320,0.0664781704545021,0.0465937704795487
40330,0.014836950227618217,0.02753967832839041
40350,0.003970013465732336,0.013397879410795566
40370,0.008165104314684868,0.010258214353129147
40410,0.02991829626262188,0.02205426349882479
40420,0.00418112613260746,0.011330381079094393
40440,0.014642936177551746,0.013317914138168806
40500,0.010842103511095047,0.01183242776192455
40510,0.03633349761366844,0.026533069672970887
40520,0.00903395190834999,0.01603359901419835
40540,0.00661028828471899,0.010379612576510733
40570,0.019270572811365128,0.01571418871742337
40590,0.018211955204606056,0.017212848609732982
40610,0.016199851408600807,0.016605050289053676
40640,0.042057786136865616,0.031876691797740844
40650,0.03331912308931351,0.032742150572684446
40660,0.021497128531336784,0.02599513734787585
40720,0.010620879009366035,0.016770582344769962
40760,0.008931283839046955,0.01206700324133616
40840,0.013593317940831184,0.012982792061033173
40870,0.03076685592532158,0.02365323037960622
40880,0.01458341907709837,0.01821134359810151
40900,0.012525487691164017,0.014799830053939015
40910,0.00973211694508791,0.011759202188628352
40920,0.022392703220248222,0.018139302807600274
40930,0.005622975528240204,0.010629506439984232
40940,0.010048658587038517,0.010280997728216805
40980,0.010077288374304771,0.010158772115869586
40990,0.050015952438116074,0.034073080309217484
41070,0.01807660050690174,0.02447519242782804
41080,0.015000839717686176,0.018790580801742923
41090,0.013809485360980034,0.01580192353728519
41100,0.03335455805063248,0.026333504245293564
41110,0.03477190062403679,0.0313965420725395
41130,0.006974390707910061,0.01674325125376184
41150,0.029799627140164375,0.02457707678560336
41160,0.011031944304704666,0.016449997297064145
41180,0.03102935664355755,0.025197612904960188
41210,0.007497839629650116,0.014577748939774145
41350,0.009073756635189056,0.011275353557023091
