step,value,value_smooth
122830,0.006171612534672022,0.08640515354719598
122890,0.00598332891240716,0.03815205876632269
122990,0.0741802304983139,0.05976896180551742
123090,0.22485893964767456,0.15882294851081172
123110,0.02118651755154133,0.07624108993524949
123190,0.020395427942276,0.042733692739465395
123200,0.006570086348801851,0.02103552890506727
123220,0.06421048939228058,0.04694050519739525
123260,0.0190453939139843,0.030203438427348683
123370,0.27527469396591187,0.17724619175048661
123410,0.07071403414011002,0.11332689718426066
123470,0.028483647853136063,0.062420947585585904
123510,0.01505112461745739,0.033999053804708794
123540,0.007787972688674927,0.018272405135088474
123560,0.0023196665570139885,0.008700761988243783
123620,0.48201385140419006,0.29268861563781157
123660,0.14026542007923126,0.20123469830266338
123690,0.029756415635347366,0.09834772870227378
123700,0.5419432520866394,0.3645050427328932
123710,0.05265989527106285,0.177397954255795
123720,0.011417834088206291,0.07780988215524177
123740,0.005274465773254633,0.03428863232604949
123760,0.01835399866104126,0.024727852127044554
123810,0.018727414309978485,0.021127589436804914
123850,0.019967883825302124,0.02043176606990324
123890,0.002898523584008217,0.009911820578366226
123950,0.041706811636686325,0.028988815213358287
123960,0.014315057545900345,0.020184560612883522
123980,0.017206953838467598,0.01839799654823397
123990,0.0076601943001151085,0.011955315199362652
124120,0.21083705127239227,0.13128435684318043
124160,0.006775978021323681,0.05657932955006638
124280,0.028812335804104805,0.03991913330248944
124290,0.7542577385902405,0.4685222964751401
124300,0.062171220779418945,0.2247116510577074
124320,0.011614431627094746,0.09685331939933982
124350,0.06135815382003784,0.07555622005175863
124360,0.7833376526832581,0.5002250796306583
124370,0.05798213556408882,0.23487931319071662
124380,0.040073566138744354,0.11799586495953326
124390,0.04559040069580078,0.07455258640129378
124490,0.018372926861047745,0.04084479067714616
124510,0.8375354409217834,0.5188591808239286
124530,0.1357419639825821,0.2889888507191207
124550,0.027049370110034943,0.13182516235366926
124560,0.025031745433807373,0.06774911220175213
124570,0.018440358340740204,0.03816385988514497
124610,0.011415648274123669,0.02211493291853219
124630,0.012982561253011227,0.016635509919219613
124650,0.023529190570116043,0.020771718309757475
124710,0.12492436170578003,0.08326330434737102
124730,0.3140189051628113,0.2217166648366352
124760,0.04887532815337181,0.11801186282667718
124790,0.0334351472556591,0.06726583348406634
124800,0.010137252509593964,0.03298868489938291
124820,0.0067417556419968605,0.01724052734495128
124840,0.0054796962067484856,0.010184028662029604
124870,0.03232381120324135,0.023467898186756653
124910,0.009120023809373379,0.014859173560326688
124950,0.006037533283233643,0.00956618939407086
124990,0.01073332317173481,0.010266469660669231
125000,0.12319169193506241,0.07802160302530514
125020,0.011564483866095543,0.03814733152977938
125050,0.06529325246810913,0.05443488409277723
125060,0.005227293819189072,0.024910329928624336
125070,0.007825139909982681,0.014659215917439345
125080,0.012256059795618057,0.013217322244346573
125090,0.044580183923244476,0.03203503925168531
125100,0.02745712175965309,0.029288288756465983
125130,0.010792517103254795,0.01819082576453927
125200,0.007202720735222101,0.01159796274694897
125230,0.019154684618115425,0.016131995869648846
125260,0.02916213683784008,0.02395008045056359
125270,0.03728640452027321,0.03195187489238936
125320,0.1517421156167984,0.1038260193270348
125470,0.2236776202917099,0.1757369799058399
125500,0.009039301425218582,0.07571837281746711
125520,0.021166464313864708,0.04298722771530567
125540,0.013259225524961948,0.02515042640109944
125600,0.006562601774930954,0.013997731625398349
125610,0.004066821187734604,0.008039185362800103
125620,0.017920799553394318,0.013968153877156633
125660,0.003641634713858366,0.007772242379177673
125670,0.021564744412899017,0.01604774359941048
125680,0.039141945540905,0.029904264764307194
125700,0.020512985065579414,0.024269496945070527
125720,0.0285125020891428,0.026815300031513892
125750,0.006006656214594841,0.014330113741362463
125760,0.00476607121527195,0.008591688225708155
125770,0.01007986068725586,0.009484591702636777
125790,0.03474380448460579,0.024640119371818186
125820,0.01588188111782074,0.01938517641941972
125830,0.04165712743997574,0.03274834703175333
125870,0.07818283140659332,0.06000903765665733
125910,0.17297706007957458,0.1277898511104077
126110,0.06169820576906204,0.08813486390560031
126180,0.13290458917617798,0.11499669906794692
126190,0.06188075244426727,0.08312713109373913
126220,0.014269179664552212,0.04181236023622698
126230,0.015363618731498718,0.025943115333390027
126270,0.009643545374274254,0.016163373357920563
126280,0.006885516457259655,0.01059665921752402
126290,0.006204503588378429,0.007961365840036665
126340,0.04265199601650238,0.0287757439459161
126420,0.04908045753836632,0.04095857210138623
126430,0.022976282984018326,0.03016919863096549
126440,0.0018151607364416122,0.013156775894251163
126450,0.029839500784873962,0.023166410828624844
126460,0.010785499587655067,0.015737864084042978
126540,0.006583654321730137,0.010245338226655274
126580,0.009325590915977955,0.009693489840248882
126660,0.027877790853381157,0.02060407044812825
126700,0.005276721436530352,0.01140766104116951
126740,0.46892017126083374,0.28591516717296805
126750,0.10781186819076538,0.17905318778364646
126770,0.04079804942011833,0.09610010476552959
126860,0.02295425720512867,0.05221259622928904
126870,1.4806690216064453,0.909286451455583
126900,0.008456665091216564,0.36878857963696315
126940,0.01536499336361885,0.15673442787295658
126960,0.20599542558193207,0.18629102649834187
127000,0.01017454732209444,0.08062113899259342
127040,0.06983116269111633,0.07414715321170717
127060,0.010045481845736504,0.03568615039212477
127080,0.004733871202915907,0.017114782878599452
127110,0.006431779824197292,0.010704981045958156
127180,0.0019465142395347357,0.005449900962104104
127200,0.5670857429504395,0.34243140615510537
127210,0.04697302356362343,0.1651563766002162
127260,0.013497626408934593,0.07416112648544723
127280,0.013186601921916008,0.0375764117473285
127290,0.01523597352206707,0.024172148812171643
127320,0.004039795137941837,0.01209273660763376
127330,1.1240339279174805,0.6792574513935419
127360,0.0135240089148283,0.2798173859063137
127420,0.03832145780324936,0.1349198290444751
127430,0.03658239543437958,0.0759173688784178
127460,0.022286418825387955,0.04373879884659989
127470,0.008618980646133423,0.02266690792632001
127520,0.04642016440629959,0.036918861814307764
127540,0.05806983262300491,0.04960944429952606
127550,0.011816788464784622,0.026933850798681196
127570,0.015338446013629436,0.019976607927650145
127620,0.005539135076105595,0.011314124216723415
127640,0.07447250932455063,0.049209155281419746
127730,0.15451180934906006,0.11239074772200394
127750,0.050262391567230225,0.07511373402913972
127760,0.03811894729733467,0.05291686199005669
127770,0.00588455144315958,0.024697475661918426
127800,0.10217393189668655,0.0711833494027793
127810,0.013456455431878567,0.03654721302023886
127890,0.0117734894156456,0.021682978857482903
127920,0.026045557111501694,0.02430052580989418
127930,0.0021062029991298914,0.010983932123435606
128040,0.015938354656100273,0.013956585643034407
128080,0.005989016965031624,0.009176044436232737
128120,1.0824503898620605,0.6531406516917294
128210,0.6838847994804382,0.6715871403649548
128270,0.02937707118690014,0.286261098858122
128300,0.0018768555019050837,0.11563055284439186
128330,1.0899378061294556,0.7002149048154301
128340,0.003989766351878643,0.28247982173729924
128360,0.1057557612657547,0.17644538545437252
128370,0.17967070639133453,0.17838057801654975
128380,0.005117536522448063,0.07442275312008874
128450,0.026672936975955963,0.045772863433609076
128550,0.012437522411346436,0.02577165882025149
128600,0.07376667112112045,0.05456866620077287
128620,0.011864997446537018,0.02894646494823136
128630,0.011713703162968159,0.01860680787707344
128650,0.011887818574905396,0.014575414295772615
128660,0.006541915237903595,0.009755314861051204
128700,0.008592229336500168,0.009057463546320582
128710,0.043503932654857635,0.029725345011442816
128760,0.009460292756557465,0.017566313658511606
128780,0.06125105917453766,0.04377716096812725
128800,0.013930766843259335,0.0258693244932065
128850,0.02851005643606186,0.027453763658919716
128880,0.10212556272745132,0.07225684310003869
128920,0.01047137938439846,0.03518556487065455
128950,0.013191331177949905,0.021989024655031764
128960,0.009562280960381031,0.014532978438241324
128970,0.005771628115326166,0.00927616824449223
129020,0.050424858927726746,0.03396538265443294
129030,0.0011758009204640985,0.014291633614051636
129060,0.0533757247030735,0.03774208826746476
129100,0.009116234257817268,0.020566575861676265
129140,0.013112850487232208,0.016094340637009832
129180,0.003581808414310217,0.008586821303390063
129210,0.009643643163144588,0.00922091441924278
129270,0.02978135086596012,0.021557176287273185
129320,0.9153281450271606,0.5578197575312057
129360,0.03948357328772545,0.24681804698511756
129470,0.027980340644717216,0.11551542318087735
129480,0.026504000648856163,0.062108569661664635
129510,0.022346775978803635,0.03825149345194804
129560,0.017818905413150787,0.02599194062866969
129590,0.017211565747857094,0.02072371570018213
129630,0.02066206745803356,0.02068672675489299
129660,0.0885501354932785,0.0614047719979243
129700,0.1537661999464035,0.11682162876701183
129740,0.0035787420347332954,0.0488758967276447
129840,0.016562826931476593,0.029488054849943837
129860,0.04310471564531326,0.03765805132716549
129870,0.012871907092630863,0.022786364786444715
129950,0.05727532505989075,0.04347974095051233
129980,0.057236067950725555,0.051733537150640274
130000,0.0227822158485651,0.034362744369395175
130010,0.013096014969050884,0.0216027067291886
130080,0.007107766345143318,0.012905742498761433
130100,0.020291488617658615,0.017337190170099742
130120,0.011201050132513046,0.013655506147547724
130140,0.02374303713440895,0.019708024739664463
130150,0.0722275972366333,0.05121976823784578
130170,0.022692585363984108,0.03410345851352878
130220,0.13358652591705322,0.09379329895564345
130230,0.015498830005526543,0.04681661758557331
130270,0.011752788908779621,0.025778320379497097
130280,0.02938445284962654,0.027941999861574765
130320,0.017640775069594383,0.021761264986386534
130380,0.5349020957946777,0.32964576347136126
130410,0.037676479667425156,0.15446419318899962
130420,0.039789292961359024,0.08565925305241527
130570,0.024678444489836693,0.04907076791486812
130680,0.004007141571491957,0.02203259210884242
130720,0.004787464160472155,0.011685515339820261
130740,0.22030407190322876,0.13685664927786537
130750,0.04095805808901787,0.07931749456455688
130780,0.04694540426135063,0.05989424038263313
130790,0.005032192450016737,0.026977011623063294
130830,0.2358403503894806,0.1522950148829137
130880,0.0003157257742714137,0.06110744141772833
130890,0.0019256058149039745,0.025598340056033717
130900,0.0009055957198143005,0.010782693454302068
130910,0.009079295210540295,0.009760654508045002
130960,0.008720984682440758,0.009136852612682456
130980,0.032252050936222076,0.02300597160680623
131010,0.0518505796790123,0.04031273645012988
131040,0.006019725929945707,0.019736930138019377
131070,0.08641643822193146,0.059744634988366636
131090,0.007776723243296146,0.02856388794132434
131110,0.011607645079493523,0.01839014222422585
131140,0.01996900886297226,0.019337462207473694
131160,0.001579407835379243,0.008682629584217023
131190,0.02053210511803627,0.015792314904508574
131220,0.005575509276241064,0.009662231527548068
131230,0.022805042564868927,0.017547918149940583
131300,0.013691208325326443,0.0152338922551721
131320,0.010740591213107109,0.012537911629933106
131330,0.09305527806282043,0.06084833148966551
131370,0.04365914314985275,0.05053481848577786
131400,0.013273974880576134,0.028178312322656825
131420,0.027890197932720184,0.028005443688694842
131430,0.009587137028574944,0.016954459692622905
131480,1.3716497421264648,0.8297716291529281
131500,0.05432305485010147,0.36450248457123213
131530,0.07324597984552383,0.18974858173580714
131560,0.008844182826578617,0.08120594239027003
131600,1.2058203220367432,0.755974570178154
131610,0.005563806276768446,0.3057281118373226
131620,0.01087762601673603,0.1288178203449707
131640,0.009559174999594688,0.057262633137745086
131650,0.024822436273097992,0.03779851501895683
131680,0.04812288656830788,0.04399313794856746
131700,0.008185165002942085,0.022508354181192236
131710,0.006450825370848179,0.012873836894985802
131730,0.0149640291929245,0.014127952273749021
131740,0.028161928057670593,0.022548337744101966
131760,0.006143008824437857,0.0127051403923035
131770,0.2353593409061432,0.14629766070060732
131790,0.010710213333368301,0.06494519228026391
131810,0.006743867881596088,0.030024397641063218
131850,0.01562591642141342,0.02138530890927334
131870,0.015249064192175865,0.017703562079014856
131920,0.004692951217293739,0.009897195561982186
131940,0.021703440696001053,0.01698094264239351
132030,0.026192177087068558,0.022507683309198542
132120,0.000255031103733927,0.009156091985919773
132150,0.01904560625553131,0.015089800547686699
